-9.317207334224507,-7.226744489817815,30.45610812665024
-9.104062481647285,-6.9366650240376835,30.29816161842951
-8.884727250534716,-6.6703557402015505,30.104540461789007
-8.662157026749535,-6.42985864410919,29.879220693277368
-8.439187647399368,-6.216550150359257,29.62627106264269
-8.21848638301816,-6.031204875400703,29.349744492201943
-8.002514399084145,-5.874073651254901,29.053591388279028
-7.793500626087973,-5.744969022313171,28.741594929650297
-7.593426373939931,-5.643352389916497,28.417326991382797
-7.4040195884584525,-5.568418111020988,28.084122364276677
-7.226757364581549,-5.519171069858251,27.745068371139737
-7.0628751882487215,-5.4944953968374195,27.40300679136527
-6.913381353368904,-5.49321302232394,27.06054509542595
-6.779075064802882,-5.514131579541203,26.72007426934415
-6.660566865667697,-5.556081797843268,26.38379089372261
-6.558300192870912,-5.617944964886657,26.053721565935994
-6.472573047987419,-5.698671307606384,25.731748168691333
-6.403558955383355,-5.797290277897977,25.419632861186326
-6.351326554387947,-5.9129137614654805,25.119041982462374
-6.315857329886297,-6.044733187380544,24.83156830299303
-6.297061121911434,-6.192011427668632,24.558751240336655
-6.2947891682677035,-6.354070262389465,24.302094772785843
-6.308844525518943,-6.530274063550502,24.063082848861196
-6.338989784826588,-6.720010234339896,23.843192108697885
-6.384952053074726,-6.922666839119635,23.643901714401093
-6.446425210028623,-7.137607782688362,23.46670003847451
-6.5230694828714135,-7.364145851294765,23.313087890250586
-6.614508404503031,-7.601513918581034,23.18457787755504
-6.7203232457458455,-7.848834652254538,23.082689412682644
-6.840045038422379,-8.105089136459593,23.008938787205523
-6.973144340486018,-8.369084954402695,22.96482366990769
-7.119018940222289,-8.639424458250488,22.95180133929142
-7.276979757953454,-8.914474188799199,22.97125996249962
-7.446235284094689,-9.192336692269974,23.02448229503834
-7.625874994324961,-9.470826306603154,23.112601321988357
-7.814852307074647,-9.747450837857809,23.236547614778797
-8.011967794347521,-10.019401391837903,23.396988560991403
-8.215853519914969,-10.283552927928778,23.594260157253554
-8.424959551037096,-10.536478309251928,23.82829274764888
-8.637543858155226,-10.774478670867879,24.09853293792281
-8.85166696311014,-10.993632741552329,24.40386489255495
-9.06519279648001,-11.189867257481154,24.742535271286865
-9.275797249941155,-11.359049729136103,25.11208709205052
-9.48098582866264,-11.497103520990803,25.50930868868155
-9.67812159083426,-11.600143475301026,25.9302045010075
-9.864464181345017,-11.664628218056421,26.36999450849438
-10.03722021122564,-11.687522968068059,26.823148517597154
-10.19360450947585,-11.66646435726722,27.283460097500583
-10.330910910117368,-11.599916767411166,27.744162670142504
-10.446590294360105,-11.4873083491763,28.198087160955676
-10.538332673518958,-11.329134563245312,28.637856919707065
-10.604149282525428,-11.12701804463392,29.056111694068154
-10.642450075424001,-10.883715967823825,29.445748775146352
-10.652111782987271,-10.603069798303371,29.800166585184652
-10.632531888600228,-10.28989703568301,30.11349445496619
-10.583664533019602,-9.94982974884653,30.380792506674652
-10.506035441132248,-9.589109698362405,30.59820754110946
-10.400734380428622,-9.21435393653177,30.763074459474353
-10.269385264355448,-8.832307383620131,30.873957582918795
-10.114095625230505,-8.449599642123502,30.930631616327243
-9.937388619342865,-8.072522170878582,30.93400720323414
-9.7421218362047,-7.706839142087343,30.886010360843635
-9.53139786007251,-7.357641332936153,30.789428072250857
-9.308471733838891,-7.029247878650293,30.64773370579455
-9.076660226450068,-6.725156263409299,30.464905756281915
-8.839257181761878,-6.448037076431373,30.24525191320909
-8.599458340706166,-6.199767166510138,29.993248056658725
-8.360298004767644,-5.981493044643375,29.713398914321107
-8.124598865872771,-5.793715684929302,29.410124203717693
-7.894935363872323,-5.636388096845219,29.08767146285105
-7.673610116931084,-5.509017948129054,28.750054652909647
-7.462642340583829,-5.410768845488219,28.40101609309402
-7.263766738477153,-5.34055538995079,28.044008356512585
-7.078441100670226,-5.29712862196856,27.68219234496629
-6.907860758091678,-5.279149823617457,27.318447758876164
-6.752978081027327,-5.285251773241078,26.955392464617773
-6.614525340149965,-5.3140874209280335,26.595407720661388
-6.493039437620397,-5.364366575571689,26.240666760564064
-6.388887234937218,-5.4348815925963905,25.89316477292517
-6.302290431099788,-5.524523264029739,25.55474881714481
-6.233349162883325,-5.632288181246425,25.227146640723074
-6.182063697691746,-5.7572788053322235,24.911993706235556
-6.148353762257529,-5.898697375664877,24.610857992552265
-6.132075194745729,-6.055834642921378,24.325262310956628
-6.133033723644863,-6.228054251116549,24.05670398199013
-6.150995766141952,-6.414773431848675,23.806671763969536
-6.185696204681587,-6.615440525694969,23.57665991999899
-6.236843147068389,-6.8295097204445,23.3681792668808
-6.30411970719769,-7.056413301196812,23.182764975475504
-6.38718286493762,-7.295531649640499,23.021980795741154
-6.485659479613574,-7.546161214829261,22.887419268450948
-6.599139546823885,-7.807480711098014,22.780697367309404
-6.727166807874282,-8.078515885971383,22.703446898869913
-6.869226849937138,-8.358103347284315,22.657298884385572
-7.024732878090156,-8.644854148596776,22.643861071570488
-7.193009402485912,-8.93711810758603,22.664687693058518
-7.373274169457264,-9.232950171903752,22.721240624241005
-7.564618777940317,-9.530080543378734,22.81484122250063
-7.765988564296793,-9.82589070794688,22.946612382330088
-7.976162509213983,-10.117397966796096,23.11741074733117
-8.19373411623243,-10.40125148035542,23.327749608943535
-8.417094424345123,-10.673743159999823,23.577713812889378
-8.644418532894704,-10.930836893904793,23.866868991394792
-8.873657214604679,-11.168219479358998,24.194168619917797
-9.10253534355132,-11.381376152031327,24.557863702528113
-9.32855893386607,-11.565692656328562,24.955421215502312
-9.549032531772857,-11.716584318009229,25.383458628219298
-9.761088487202493,-11.829650538709343,25.83770266966274
-9.961729216053639,-11.90085058823143,26.3129807794961
-10.14788292812658,-11.92669368382456,26.803253132352427
-10.316472439675328,-11.904433392816658,27.30169155120757
-10.464495645981055,-11.8322537627904,27.80080892643046
-10.58911506866942,-11.709432733827002,28.29263898258992
-10.68775272327594,-11.536467789466611,28.768961636078735
-10.758185514367213,-11.315149839944649,29.221564225687548
-10.798635612686844,-11.048574195799306,29.64252421518116
-10.807849946406376,-10.741082096605503,30.0244952906215
-10.785163154321749,-10.39813220148872,30.360976791492956
-10.73053914665814,-10.0261080226882,30.646546615735954
-10.644587761456021,-9.632073594641763,30.877040292341746
-10.52855476909747,-9.22349479215023,31.049663593835103
-10.384285471733525,-8.807946871816855,31.16303225888537
-10.21416413489602,-8.392829559156798,31.21713923531395
-10.021033240797733,-7.985109297941872,31.213256361103205
-9.808097870616061,-7.5911044843695565,31.153782697566715
-9.578821279961604,-7.216324305320378,31.042055197202107
-9.336817886888682,-6.865366022865662,30.88213876568651
-9.085749488288949,-6.54187001590296,30.67861216052484
-8.829229668460073,-6.248527262880503,30.43636394570938
-8.570740213782074,-5.987130636990099,30.160409451715292
-8.31356206204464,-5.75865952753426,29.855735974318982
-8.06072204250676,-5.563386805531613,29.527179817359844
-7.814955520232755,-5.400997762767063,29.17933563889545
-7.578684122680369,-5.270712035638197,28.816496127914778
-7.354007034790695,-5.17140133479084,28.44261839620984
-7.142703903462452,-5.101697739647477,28.06131257283817
-6.946247170485711,-5.060089157274166,27.6758478149908
-6.7658216164979335,-5.045000141522061,27.289171141101306
-6.602349002394355,-5.054857547615907,26.903934988623675
-6.456515894158988,-5.0881414430615255,26.52253005767518
-6.328803012300004,-5.143422330732445,26.147120710163197
-6.219514725180743,-5.21938610958511,25.779680872339064
-6.128807581707985,-5.314848357221479,25.422028987297896
-6.0567170358653,-5.4287595210858335,25.075861057661
-6.003181742850344,-5.560202500559013,24.74278120042585
-5.968064998783731,-5.708383931568398,24.424329410479498
-5.951173051774776,-5.872620280820247,24.12200640797761
-5.952270133027854,-6.052319642606087,23.8372955420026
-5.971090145952587,-6.246959924881782,23.57168175321314
-6.0073450132988055,-6.4560639254115815,23.326667574934206
-6.060729722152909,-6.679171642115752,23.10378608673868
-6.130924129444677,-6.915810041100688,22.90461063650081
-6.21759160174722,-7.165460426907349,22.73076102402701
-6.320374567956064,-7.427523527845873,22.58390569867599
-6.438887067292071,-7.701282430860789,22.465759371873794
-6.5727043834580225,-7.985863581802979,22.37807529122496
-6.721349874297638,-8.28019621539187,22.322631276419646
-6.884279140712508,-8.582970801560132,22.301208492268586
-7.060861734711256,-8.892597397048014,22.31556184960964
-7.250360689984964,-9.207165175718591,22.367380904858305
-7.451910274467683,-9.524404875020657,22.45824020415467
-7.664492516902416,-9.84165642708679,22.589538224777932
-7.886913250288835,-10.155844615553717,22.76242444530871
-8.117778642611368,-10.463466169969523,22.977714668009334
-8.355473442799065,-10.76059221331048,23.23579555752342
-8.598142444062052,-11.042890324850148,23.536520469953505
-8.843676935735797,-11.305670556643237,23.87910001942026
-9.089708147006874,-11.543959415382036,24.26199241781543
-9.3336098399366,-11.752604955763807,24.682800324190715
-9.572512235175006,-11.92641460782463,25.138182582321956
-9.803329297320747,-12.060325109247763,25.623790567189655
-10.022801016148573,-12.14960095231113,26.13423960269563
-10.227551655467186,-12.190054228060443,26.66312572449924
-10.414163988580741,-12.17827495672475,27.203096638891964
-10.579268321310467,-12.111857393000175,27.745982865114133
-10.71964369160027,-11.989604976142974,28.282990720051284
-10.83232715270994,-11.811695198168843,28.804953241183775
-10.914725665663859,-11.579786260904648,29.302628868626996
-10.964724045777572,-11.2970503428019,29.767031511436745
-10.98078182666913,-10.968123608105968,30.18977046751721
-10.962011983367626,-10.598970338748392,30.56337550948698
-10.908235277259573,-10.196666900354883,30.88158203795727
-10.820005527515447,-9.769119505066035,31.139553876878868
-10.698603238971979,-9.324736646406063,31.334026847838263
-10.5459974870727,-8.872081562622968,31.4633639795865
-10.364778474994004,-8.41953144907037,31.527521946900343
-10.158065424741466,-7.974968257299595,31.527936777800036
-9.929396176348455,-7.5455212284020865,31.467343811570846
-9.682605871227928,-7.137374699077515,31.349551465751734
-9.421702325573536,-6.755647311693716,31.179190196374417
-9.150745209633875,-6.404341662688144,30.961457231025662
-8.87373508210382,-6.08635752579301,30.701874741232675
-8.594516884071961,-5.803557632297255,30.40607485785732
-8.31670088703655,-5.556872752489853,30.07962013153979
-8.043602507634489,-5.346432355074932,29.727863409610396
-7.778200997550866,-5.171708064067438,29.355847154679374
-7.523115885965776,-5.031659025562341,28.968239253083556
-7.280599235761457,-4.924870681073393,28.569300429110235
-7.05254127080997,-4.849680931411888,28.162877410751655
-6.840486705472947,-4.804289981771685,27.752415805566464
-6.6456591061370425,-4.786852111613383,27.340987022605624
-6.468990778722972,-4.795549135216736,26.931324304040476
-6.311155948236147,-4.828646406095904,26.5258638251609
-6.17260532669522,-4.88453291357836,26.12678774457112
-6.053600514460412,-4.961747390069501,25.736066943561326
-5.954247018036571,-5.058992467811152,25.355501930272947
-5.874524975584565,-5.175138865664389,24.986760976844497
-5.81431694856345,-5.309221411223361,24.63141500433721
-5.773432359406479,-5.460428460850422,24.290969042382557
-5.75162833073136,-5.628086007382025,23.966890286431646
-5.748626814170815,-5.811637489058227,23.660632875563174
-5.7641279911997,-6.010620051969291,23.373659537407452
-5.797819990019685,-6.224637784044612,23.10746021066274
-5.849384997720451,-6.453332239230393,22.863567673472964
-5.918501861691675,-6.696350411530717,22.64357008801788
-6.004845274624179,-6.953310204612886,22.449120225854173
-6.108081629288501,-7.223763378473738,22.281940970940507
-6.227861618430207,-7.507155945984982,22.143826513349488
-6.363809647449307,-7.802786046181713,22.036638452526777
-6.515510129115672,-8.109759446686361,21.962295832766365
-6.682490746808734,-8.426943034629597,21.922757947107247
-6.8642028124190135,-8.752916954088153,21.91999858613263
-7.059998914150123,-9.085926447254801,21.955970299021896
-7.269108155058113,-9.423834961129634,22.032557207695046
-7.490609431752222,-9.764080688568015,22.15151501191769
-7.7234033992903655,-10.103639406489153,22.314397093137472
-7.966184015154753,-10.43899722078952,22.522466122952057
-8.217410849890848,-10.766137567819088,22.77659136460418
-8.475283685272334,-11.080547465991076,23.077132970707588
-8.737721274098847,-11.377248433485175,23.423816053906936
-9.002346478576177,-11.650857531086022,23.815599126388765
-9.266480292894151,-11.895683471115818,24.250543595887766
-9.527147432817832,-12.105861469136267,24.725693215845855
-9.78109617257455,-12.275528350712863,25.236974465293457
-10.024834854028382,-12.399036285935523,25.77913043171668
-10.25468691792713,-12.471199469417545,26.345701462918328
-10.466865365577576,-12.487563341926727,26.929065192123325
-10.657566244091658,-12.444681034002384,27.520546135211877
-10.82307910826667,-12.340377292231835,28.110600693327857
-10.95991056535284,-12.173977068567122,28.68907714268375
-11.064915144838686,-11.94647507514004,29.24554251415166
-11.13542610087244,-11.660624623937515,29.76966002545485
-11.169377622532043,-11.320929293523061,30.251593129661924
-11.165409547258825,-10.933529150561116,30.682406631445115
-11.122946218646954,-10.505983535615439,31.054432909828442
-11.042242648296178,-10.046963394079699,31.36157284695493
-10.92439352433095,-9.565876091399984,31.599506689872694
-10.771303596303774,-9.072452953963221,31.76579908453673
-10.58562118401252,-8.576333213984848,31.859893562625537
-10.370639586210737,-8.086677114313492,31.88300308559571
-10.130173616709731,-7.611835970007593,31.837913104850408
-9.868420085995186,-7.159099021544577,31.72872060241819
-9.589811641421797,-6.734527420670212,31.560535987145823
-9.298873003343033,-6.342876221747197,31.339174507388844
-9.000087449797787,-5.987597129314703,31.07086059264425
